-0.733038289	1.884955586	-92.55860
-0.733038289	1.989675341	-92.55860
-0.733038289	2.094395096	-92.55860
-0.733038289	2.199114851	-92.55860
-0.733038289	2.303834606	-92.55860
-0.733038289	2.408554361	-92.55860
-0.733038289	2.513274116	-92.55860
-0.733038289	2.617993871	-92.55860
-0.733038289	2.722713626	-92.55860
-0.733038289	2.827433381	-92.55860
-0.733038289	2.932153136	-92.55860
-0.733038289	3.036872891	-92.55860
-0.628318534	-3.141592654	-92.55453
-0.628318534	-3.036872899	-92.55453
-0.628318534	-2.932153144	-92.55453
-0.628318534	-2.827433389	-92.55453
-0.628318534	-2.722713634	-92.55453
-0.628318534	-2.617993879	-92.55453
-0.628318534	-2.513274124	-92.55453
-0.628318534	-2.408554369	-92.55453
-0.628318534	-2.303834614	-92.55453
-0.628318534	-2.199114859	-92.55453
-0.628318534	-2.094395104	-92.55453
-0.628318534	-1.989675349	-92.55453
-0.628318534	-1.884955594	-92.55453
-0.628318534	-1.780235839	-92.55453
-0.628318534	-1.675516084	-92.55453
-0.628318534	-1.570796329	-92.55453
-0.628318534	-1.466076574	-92.55453
-0.628318534	-1.361356819	-92.55453
-0.628318534	-1.256637064	-92.55453
-0.628318534	-1.151917309	-92.55453
-0.628318534	-1.047197554	-92.55453
-0.628318534	-0.942477799	-92.55453
-0.628318534	-0.837758044	-92.55453
-0.628318534	-0.733038289	-92.55453
-0.628318534	-0.628318534	-92.55453
-0.628318534	-0.523598779	-92.55453
-0.628318534	-0.418879024	-92.55453
-0.628318534	-0.314159269	-92.55453
-0.628318534	-0.209439514	-92.55453
-0.628318534	-0.104719759	-92.55453
-0.628318534	-3.99999869338e-09	-92.55453
-0.628318534	0.104719751	-92.55453
-0.628318534	0.209439506	-92.55453
-0.628318534	0.314159261	-92.55453
-0.628318534	0.418879016	-92.55453
-0.628318534	0.523598771	-92.55453
-0.628318534	0.628318526	-92.55453
-0.628318534	0.733038281	-92.55453
-0.628318534	0.837758036	-92.55453
-0.628318534	0.942477791	-92.55453
-0.628318534	1.047197546	-92.55453
-0.628318534	1.151917301	-92.55453
-0.628318534	1.256637056	-92.55453
-0.628318534	1.361356811	-92.55453
-0.628318534	1.466076566	-92.55453
-0.628318534	1.570796321	-92.55453
-0.628318534	1.675516076	-92.55453
-0.628318534	1.780235831	-92.55453
-0.628318534	1.884955586	-92.55453
-0.628318534	1.989675341	-92.55453
-0.628318534	2.094395096	-92.55453
-0.628318534	2.199114851	-92.55453
-0.628318534	2.303834606	-92.55453
-0.628318534	2.408554361	-92.55453
-0.628318534	2.513274116	-92.55453
-0.628318534	2.617993871	-92.55453
-0.628318534	2.722713626	-92.55453
-0.628318534	2.827433381	-92.55453
-0.628318534	2.932153136	-92.55453
-0.628318534	3.036872891	-92.55453
-0.523598779	-3.141592654	-92.55061
-0.523598779	-3.036872899	-92.55061
-0.523598779	-2.932153144	-92.55061
-0.523598779	-2.827433389	-92.55061
-0.523598779	-2.722713634	-92.55061
-0.523598779	-2.617993879	-92.55061
-0.523598779	-2.513274124	-92.55061
-0.523598779	-2.408554369	-92.55061
-0.523598779	-2.303834614	-92.55061
-0.523598779	-2.199114859	-92.55061
-0.523598779	-2.094395104	-92.55061
-0.523598779	-1.989675349	-92.55061
-0.523598779	-1.884955594	-92.55061
-0.523598779	-1.780235839	-92.55061
-0.523598779	-1.675516084	-92.55061
-0.523598779	-1.570796329	-92.55061
-0.523598779	-1.466076574	-92.55061
-0.523598779	-1.361356819	-92.55061
-0.523598779	-1.256637064	-92.55061
-0.523598779	-1.151917309	-92.55061
-0.523598779	-1.047197554	-92.55061
-0.523598779	-0.942477799	-92.55061
-0.523598779	-0.837758044	-92.55061
-0.523598779	-0.733038289	-92.55061
-0.523598779	-0.628318534	-92.55061
-0.523598779	-0.523598779	-92.55061
-0.523598779	-0.418879024	-92.55061
-0.523598779	-0.314159269	-92.55061
-0.523598779	-0.209439514	-92.55061
-0.523598779	-0.104719759	-92.55061
-0.523598779	-3.99999869338e-09	-92.55061
-0.523598779	0.104719751	-92.55061
-0.523598779	0.209439506	-92.55061
-0.523598779	0.314159261	-92.55061
-0.523598779	0.418879016	-92.55061
-0.523598779	0.523598771	-92.55061
-0.523598779	0.628318526	-92.55061
-0.523598779	0.733038281	-92.55061
-0.523598779	0.837758036	-92.55061
-0.523598779	0.942477791	-92.55061
-0.523598779	1.047197546	-92.55061
-0.523598779	1.151917301	-92.55061
-0.523598779	1.256637056	-92.55061
-0.523598779	1.361356811	-92.55061
-0.523598779	1.466076566	-92.55061
-0.523598779	1.570796321	-92.55061
-0.523598779	1.675516076	-92.55061
-0.523598779	1.780235831	-92.55061
-0.523598779	1.884955586	-92.55061
-0.523598779	1.989675341	-92.55061
-0.523598779	2.094395096	-92.55061
-0.523598779	2.199114851	-92.55061
-0.523598779	2.303834606	-92.55061
-0.523598779	2.408554361	-92.55061
-0.523598779	2.513274116	-92.55061
-0.523598779	2.617993871	-92.55061
-0.523598779	2.722713626	-92.55061
-0.523598779	2.827433381	-92.55061
-0.523598779	2.932153136	-92.55061
-0.523598779	3.036872891	-92.55061
-0.418879024	-3.141592654	-92.54684
-0.418879024	-3.036872899	-92.54684
-0.418879024	-2.932153144	-92.54684
-0.418879024	-2.827433389	-92.54684
-0.418879024	-2.722713634	-92.54684
-0.418879024	-2.617993879	-92.54684
-0.418879024	-2.513274124	-92.54684
-0.418879024	-2.408554369	-92.54684
-0.418879024	-2.303834614	-92.54684
-0.418879024	-2.199114859	-92.54684
-0.418879024	-2.094395104	-92.54684
-0.418879024	-1.989675349	-92.54684
-0.418879024	-1.884955594	-92.54684
-0.418879024	-1.780235839	-92.54684
-0.418879024	-1.675516084	-92.54684
-0.418879024	-1.570796329	-92.54684
-0.418879024	-1.466076574	-92.54684
-0.418879024	-1.361356819	-92.54684
-0.418879024	-1.256637064	-92.54684
-0.418879024	-1.151917309	-92.54684
-0.418879024	-1.047197554	-92.54684
-0.418879024	-0.942477799	-92.54684
-0.418879024	-0.837758044	-92.54684
-0.418879024	-0.733038289	-92.54684
-0.418879024	-0.628318534	-92.54684
-0.418879024	-0.523598779	-92.54684
-0.418879024	-0.418879024	-92.54684
-0.418879024	-0.314159269	-92.54684
-0.418879024	-0.209439514	-92.54684
-0.418879024	-0.104719759	-92.54684
-0.418879024	-3.99999869338e-09	-92.54684
-0.418879024	0.104719751	-92.54684
-0.418879024	0.209439506	-92.54684
-0.418879024	0.314159261	-92.54684
-0.418879024	0.418879016	-92.54684
-0.418879024	0.523598771	-92.54684
-0.418879024	0.628318526	-92.54684
-0.418879024	0.733038281	-92.54684
-0.418879024	0.837758036	-92.54684
-0.418879024	0.942477791	-92.54684
-0.418879024	1.047197546	-92.54684
-0.418879024	1.151917301	-92.54684
-0.418879024	1.256637056	-92.54684
-0.418879024	1.361356811	-92.54684
-0.418879024	1.466076566	-92.54684
-0.418879024	1.570796321	-92.54684
-0.418879024	1.675516076	-92.54684
-0.418879024	1.780235831	-92.54684
-0.418879024	1.884955586	-92.54684
-0.418879024	1.989675341	-92.54684
-0.418879024	2.094395096	-92.54684
-0.418879024	2.199114851	-92.54684
-0.418879024	2.303834606	-92.54684
-0.418879024	2.408554361	-92.54684
-0.418879024	2.513274116	-92.54684
-0.418879024	2.617993871	-92.54684
-0.418879024	2.722713626	-92.54684
-0.418879024	2.827433381	-92.54684
-0.418879024	2.932153136	-92.54684
-0.418879024	3.036872891	-92.54684
-0.314159269	-3.141592654	-92.54322
-0.314159269	-3.036872899	-92.54322
-0.314159269	-2.932153144	-92.54322
-0.314159269	-2.827433389	-92.54322
-0.314159269	-2.722713634	-92.54322
-0.314159269	-2.617993879	-92.54322
-0.314159269	-2.513274124	-92.54322
-0.314159269	-2.408554369	-92.54322
-0.314159269	-2.303834614	-92.54322
-0.314159269	-2.199114859	-92.54322
-0.314159269	-2.094395104	-92.54322
-0.314159269	-1.989675349	-92.54322
-0.314159269	-1.884955594	-92.54322
-0.314159269	-1.780235839	-92.54322
-0.314159269	-1.675516084	-92.54322
-0.314159269	-1.570796329	-92.54322
-0.314159269	-1.466076574	-92.54322
-0.314159269	-1.361356819	-92.54322
-0.314159269	-1.256637064	-92.54322
-0.314159269	-1.151917309	-92.54322
-0.314159269	-1.047197554	-92.54322
-0.314159269	-0.942477799	-92.54322
-0.314159269	-0.837758044	-92.54322
-0.314159269	-0.733038289	-92.54322
-0.314159269	-0.628318534	-92.54322
-0.314159269	-0.523598779	-92.54322
-0.314159269	-0.418879024	-92.54322
-0.314159269	-0.314159269	-92.54322
-0.314159269	-0.209439514	-92.54322
-0.314159269	-0.104719759	-92.54322
-0.314159269	-3.99999869338e-09	-92.54322
-0.314159269	0.104719751	-92.54322
-0.314159269	0.209439506	-92.54322
-0.314159269	0.314159261	-92.54322
-0.314159269	0.418879016	-92.54322
-0.314159269	0.523598771	-92.54322
-0.314159269	0.628318526	-92.54322
-0.314159269	0.733038281	-92.54322
-0.314159269	0.837758036	-92.54322
-0.314159269	0.942477791	-92.54322
-0.314159269	1.047197546	-92.54322
-0.314159269	1.151917301	-92.54322
-0.314159269	1.256637056	-92.54322
-0.314159269	1.361356811	-92.54322
-0.314159269	1.466076566	-92.54322
-0.314159269	1.570796321	-92.54322
-0.314159269	1.675516076	-92.54322
-0.314159269	1.780235831	-92.54322
-0.314159269	1.884955586	-92.54322
-0.314159269	1.989675341	-92.54322
-0.314159269	2.094395096	-92.54322
-0.314159269	2.199114851	-92.54322
-0.314159269	2.303834606	-92.54322
-0.314159269	2.408554361	-92.54322
-0.314159269	2.513274116	-92.54322
-0.314159269	2.617993871	-92.54322
-0.314159269	2.722713626	-92.54322
-0.314159269	2.827433381	-92.54322
-0.314159269	2.932153136	-92.54322
-0.314159269	3.036872891	-92.54322
-0.209439514	-3.141592654	-92.53976
-0.209439514	-3.036872899	-92.53976
-0.209439514	-2.932153144	-92.53976
-0.209439514	-2.827433389	-92.53976
-0.209439514	-2.722713634	-92.53976
-0.209439514	-2.617993879	-92.53976
-0.209439514	-2.513274124	-92.53976
-0.209439514	-2.408554369	-92.53976
-0.209439514	-2.303834614	-92.53976
-0.209439514	-2.199114859	-92.53976
-0.209439514	-2.094395104	-92.53976
-0.209439514	-1.989675349	-92.53976
-0.209439514	-1.884955594	-92.53976
-0.209439514	-1.780235839	-92.53976
-0.209439514	-1.675516084	-92.53976
-0.209439514	-1.570796329	-92.53976
-0.209439514	-1.466076574	-92.53976
-0.209439514	-1.361356819	-92.53976
-0.209439514	-1.256637064	-92.53976
-0.209439514	-1.151917309	-92.53976
-0.209439514	-1.047197554	-92.53976
-0.209439514	-0.942477799	-92.53976
-0.209439514	-0.837758044	-92.53976
-0.209439514	-0.733038289	-92.53976
-0.209439514	-0.628318534	-92.53976
-0.209439514	-0.523598779	-92.53976
-0.209439514	-0.418879024	-92.53976
-0.209439514	-0.314159269	-92.53976
-0.209439514	-0.209439514	-92.53976
-0.209439514	-0.104719759	-92.53976
-0.209439514	-3.99999869338e-09	-92.53976
-0.209439514	0.104719751	-92.53976
-0.209439514	0.209439506	-92.53976
-0.209439514	0.314159261	-92.53976
-0.209439514	0.418879016	-92.53976
-0.209439514	0.523598771	-92.53976
-0.209439514	0.628318526	-92.53976
-0.209439514	0.733038281	-92.53976
-0.209439514	0.837758036	-92.53976
-0.209439514	0.942477791	-92.53976
-0.209439514	1.047197546	-92.53976
-0.209439514	1.151917301	-92.53976
-0.209439514	1.256637056	-92.53976
-0.209439514	1.361356811	-92.53976
-0.209439514	1.466076566	-92.53976
-0.209439514	1.570796321	-92.53976
-0.209439514	1.675516076	-92.53976
-0.209439514	1.780235831	-92.53976
-0.209439514	1.884955586	-92.53976
-0.209439514	1.989675341	-92.53976
-0.209439514	2.094395096	-92.53976
-0.209439514	2.199114851	-92.53976
-0.209439514	2.303834606	-92.53976
-0.209439514	2.408554361	-92.53976
-0.209439514	2.513274116	-92.53976
-0.209439514	2.617993871	-92.53976
-0.209439514	2.722713626	-92.53976
-0.209439514	2.827433381	-92.53976
-0.209439514	2.932153136	-92.53976
-0.209439514	3.036872891	-92.53976
-0.104719759	-3.141592654	-92.53647
-0.104719759	-3.036872899	-92.53647
-0.104719759	-2.932153144	-92.53647
-0.104719759	-2.827433389	-92.53647
-0.104719759	-2.722713634	-92.53647
-0.104719759	-2.617993879	-92.53647
-0.104719759	-2.513274124	-92.53647
-0.104719759	-2.408554369	-92.53647
-0.104719759	-2.303834614	-92.53647
-0.104719759	-2.199114859	-92.53647
-0.104719759	-2.094395104	-92.53647
-0.104719759	-1.989675349	-92.53647
-0.104719759	-1.884955594	-92.53647
-0.104719759	-1.780235839	-92.53647
-0.104719759	-1.675516084	-92.53647
-0.104719759	-1.570796329	-92.53647
-0.104719759	-1.466076574	-92.53647
-0.104719759	-1.361356819	-92.53647
-0.104719759	-1.256637064	-92.53647
-0.104719759	-1.151917309	-92.53647
-0.104719759	-1.047197554	-92.53647
-0.104719759	-0.942477799	-92.53647
-0.104719759	-0.837758044	-92.53647
-0.104719759	-0.733038289	-92.53647
-0.104719759	-0.628318534	-92.53647
-0.104719759	-0.523598779	-92.53647
-0.104719759	-0.418879024	-92.53646
-0.104719759	-0.314159269	-92.53647
-0.104719759	-0.209439514	-92.53647
-0.104719759	-0.104719759	-92.53647
-0.104719759	-3.99999869338e-09	-92.53647
-0.104719759	0.104719751	-92.53647
-0.104719759	0.209439506	-92.53647
-0.104719759	0.314159261	-92.53647
-0.104719759	0.418879016	-92.53647
-0.104719759	0.523598771	-92.53647
-0.104719759	0.628318526	-92.53647
-0.104719759	0.733038281	-92.53647
-0.104719759	0.837758036	-92.53647
-0.104719759	0.942477791	-92.53647
-0.104719759	1.047197546	-92.53647
-0.104719759	1.151917301	-92.53647
-0.104719759	1.256637056	-92.53647
-0.104719759	1.361356811	-92.53647
-0.104719759	1.466076566	-92.53647
-0.104719759	1.570796321	-92.53647
-0.104719759	1.675516076	-92.53647
-0.104719759	1.780235831	-92.53647
-0.104719759	1.884955586	-92.53647
-0.104719759	1.989675341	-92.53647
-0.104719759	2.094395096	-92.53647
-0.104719759	2.199114851	-92.53647
-0.104719759	2.303834606	-92.53647
-0.104719759	2.408554361	-92.53647
-0.104719759	2.513274116	-92.53647
-0.104719759	2.617993871	-92.53647
-0.104719759	2.722713626	-92.53647
-0.104719759	2.827433381	-92.53647
-0.104719759	2.932153136	-92.53647
-0.104719759	3.036872891	-92.53647
-3.99999869338e-09	-3.141592654	-92.53333
-3.99999869338e-09	-3.036872899	-92.53333
-3.99999869338e-09	-2.932153144	-92.53333
-3.99999869338e-09	-2.827433389	-92.53333
-3.99999869338e-09	-2.722713634	-92.53333
-3.99999869338e-09	-2.617993879	-92.53333
-3.99999869338e-09	-2.513274124	-92.53333
-3.99999869338e-09	-2.408554369	-92.53333
-3.99999869338e-09	-2.303834614	-92.53333
-3.99999869338e-09	-2.199114859	-92.53333
-3.99999869338e-09	-2.094395104	-92.53333
-3.99999869338e-09	-1.989675349	-92.53333
-3.99999869338e-09	-1.884955594	-92.53333
-3.99999869338e-09	-1.780235839	-92.53333
-3.99999869338e-09	-1.675516084	-92.53333
-3.99999869338e-09	-1.570796329	-92.53333
-3.99999869338e-09	-1.466076574	-92.53333
-3.99999869338e-09	-1.361356819	-92.53333
-3.99999869338e-09	-1.256637064	-92.53333
-3.99999869338e-09	-1.151917309	-92.53333
-3.99999869338e-09	-1.047197554	-92.53333
-3.99999869338e-09	-0.942477799	-92.53333
-3.99999869338e-09	-0.837758044	-92.53333
-3.99999869338e-09	-0.733038289	-92.53333
-3.99999869338e-09	-0.628318534	-92.53333
-3.99999869338e-09	-0.523598779	-92.53333
-3.99999869338e-09	-0.418879024	-92.53333
-3.99999869338e-09	-0.314159269	-92.53333
-3.99999869338e-09	-0.209439514	-92.53333
-3.99999869338e-09	-0.104719759	-92.53333
-3.99999869338e-09	-3.99999869338e-09	-92.53333
-3.99999869338e-09	0.104719751	-92.53333
-3.99999869338e-09	0.209439506	-92.53333
-3.99999869338e-09	0.314159261	-92.53333
-3.99999869338e-09	0.418879016	-92.53333
-3.99999869338e-09	0.523598771	-92.53333
-3.99999869338e-09	0.628318526	-92.53333
-3.99999869338e-09	0.733038281	-92.53333
-3.99999869338e-09	0.837758036	-92.53333
-3.99999869338e-09	0.942477791	-92.53333
-3.99999869338e-09	1.047197546	-92.53333
-3.99999869338e-09	1.151917301	-92.53333
-3.99999869338e-09	1.256637056	-92.53333
-3.99999869338e-09	1.361356811	-92.53333
-3.99999869338e-09	1.466076566	-92.53333
-3.99999869338e-09	1.570796321	-92.53333
-3.99999869338e-09	1.675516076	-92.53333
-3.99999869338e-09	1.780235831	-92.53333
-3.99999869338e-09	1.884955586	-92.53333
-3.99999869338e-09	1.989675341	-92.53333
-3.99999869338e-09	2.094395096	-92.53333
-3.99999869338e-09	2.199114851	-92.53333
-3.99999869338e-09	2.303834606	-92.53333
-3.99999869338e-09	2.408554361	-92.53333
-3.99999869338e-09	2.513274116	-92.53333
-3.99999869338e-09	2.617993871	-92.53333
-3.99999869338e-09	2.722713626	-92.53333
-3.99999869338e-09	2.827433381	-92.53333
-3.99999869338e-09	2.932153136	-92.53333
-3.99999869338e-09	3.036872891	-92.53333
0.104719751	-3.141592654	-98.28863
0.104719751	-3.036872899	-98.28863
0.104719751	-2.932153144	-98.28863
0.104719751	-2.827433389	-98.28863
0.104719751	-2.722713634	-98.28862
0.104719751	-2.617993879	-98.28863
0.104719751	-2.513274124	-98.28863
0.104719751	-2.408554369	-98.28863
0.104719751	-2.303834614	-98.28863
0.104719751	-2.199114859	-98.28863
0.104719751	-2.094395104	-98.28863
0.104719751	-1.989675349	-98.28863
0.104719751	-1.884955594	-98.28863
0.104719751	-1.780235839	-98.28863
0.104719751	-1.675516084	-98.28863
0.104719751	-1.570796329	-98.28863
0.104719751	-1.466076574	-98.28863
0.104719751	-1.361356819	-98.28863
0.104719751	-1.256637064	-98.28863
0.104719751	-1.151917309	-98.28863
0.104719751	-1.047197554	-98.28863
0.104719751	-0.942477799	-98.28863
0.104719751	-0.837758044	-98.28863
0.104719751	-0.733038289	-98.28863
0.104719751	-0.628318534	-98.28863
0.104719751	-0.523598779	-98.28863
0.104719751	-0.418879024	-98.28863
0.104719751	-0.314159269	-98.28863
0.104719751	-0.209439514	-98.28863
0.104719751	-0.104719759	-98.28863
0.104719751	-3.99999869338e-09	-98.28863
0.104719751	0.104719751	-98.28863
0.104719751	0.209439506	-98.28863
0.104719751	0.314159261	-98.28863
0.104719751	0.418879016	-98.28863
0.104719751	0.523598771	-98.28863
0.104719751	0.628318526	-98.28863
0.104719751	0.733038281	-98.28863
0.104719751	0.837758036	-98.28863
0.104719751	0.942477791	-98.28863
0.104719751	1.047197546	-98.28862
0.104719751	1.151917301	-98.28863
0.104719751	1.256637056	-98.28863
0.104719751	1.361356811	-98.28863
0.104719751	1.466076566	-98.28863
0.104719751	1.570796321	-98.28863
0.104719751	1.675516076	-98.28863
0.104719751	1.780235831	-98.28863
0.104719751	1.884955586	-98.28863
0.104719751	1.989675341	-98.28863
0.104719751	2.094395096	-98.28863
0.104719751	2.199114851	-98.28863
0.104719751	2.303834606	-98.28863
0.104719751	2.408554361	-98.28863
0.104719751	2.513274116	-98.28863
0.104719751	2.617993871	-98.28863
0.104719751	2.722713626	-98.28863
0.104719751	2.827433381	-98.28863
0.104719751	2.932153136	-98.28863
0.104719751	3.036872891	-98.28863
0.209439506	-3.141592654	-98.29031
0.209439506	-3.036872899	-98.29031
0.209439506	-2.932153144	-98.29031
0.209439506	-2.827433389	-98.29031
0.209439506	-2.722713634	-98.29031
0.209439506	-2.617993879	-98.29031
0.209439506	-2.513274124	-98.29031
0.209439506	-2.408554369	-98.29031
0.209439506	-2.303834614	-98.29031
0.209439506	-2.199114859	-98.29031
0.209439506	-2.094395104	-98.29031
0.209439506	-1.989675349	-98.29031
0.209439506	-1.884955594	-98.29031
0.209439506	-1.780235839	-98.29031
0.209439506	-1.675516084	-98.29031
0.209439506	-1.570796329	-98.29031
0.209439506	-1.466076574	-98.29031
0.209439506	-1.361356819	-98.29031
0.209439506	-1.256637064	-98.29031
0.209439506	-1.151917309	-98.29031
0.209439506	-1.047197554	-98.29031
0.209439506	-0.942477799	-98.29031
0.209439506	-0.837758044	-98.29031
0.209439506	-0.733038289	-98.29031
0.209439506	-0.628318534	-98.29031
0.209439506	-0.523598779	-98.29031
0.209439506	-0.418879024	-98.29031
0.209439506	-0.314159269	-98.29031
0.209439506	-0.209439514	-98.29031
0.209439506	-0.104719759	-98.29031
0.209439506	-3.99999869338e-09	-98.29031
0.209439506	0.104719751	-98.29031
0.209439506	0.209439506	-98.29031
0.209439506	0.314159261	-98.29031
0.209439506	0.418879016	-98.29031
0.209439506	0.523598771	-98.29031
0.209439506	0.628318526	-98.29031
0.209439506	0.733038281	-98.29031
0.209439506	0.837758036	-98.29031
0.209439506	0.942477791	-98.29031
0.209439506	1.047197546	-98.29031
0.209439506	1.151917301	-98.29031
0.209439506	1.256637056	-98.29031
0.209439506	1.361356811	-98.29031
0.209439506	1.466076566	-98.29031
0.209439506	1.570796321	-98.29031
0.209439506	1.675516076	-98.29031
0.209439506	1.780235831	-98.29031
0.209439506	1.884955586	-98.29031
0.209439506	1.989675341	-98.29031
0.209439506	2.094395096	-98.29031
0.209439506	2.199114851	-98.29031
0.209439506	2.303834606	-98.29031
0.209439506	2.408554361	-98.29031
0.209439506	2.513274116	-98.29031
0.209439506	2.617993871	-98.29031
0.209439506	2.722713626	-98.29031
0.209439506	2.827433381	-98.29031
0.209439506	2.932153136	-98.29031
0.209439506	3.036872891	-98.29031
0.314159261	-3.141592654	-98.29217
0.314159261	-3.036872899	-98.29217
0.314159261	-2.932153144	-98.29217
0.314159261	-2.827433389	-98.29217
0.314159261	-2.722713634	-98.29217
0.314159261	-2.617993879	-98.29217
0.314159261	-2.513274124	-98.29217
0.314159261	-2.408554369	-98.29217
0.314159261	-2.303834614	-98.29217
0.314159261	-2.199114859	-98.29217
0.314159261	-2.094395104	-98.29217
0.314159261	-1.989675349	-98.29217
0.314159261	-1.884955594	-98.29217
0.314159261	-1.780235839	-98.29217
0.314159261	-1.675516084	-98.29217
0.314159261	-1.570796329	-98.29217
0.314159261	-1.466076574	-98.29217
0.314159261	-1.361356819	-98.29217
0.314159261	-1.256637064	-98.29217
0.314159261	-1.151917309	-98.29217
0.314159261	-1.047197554	-98.29217
0.314159261	-0.942477799	-98.29217
0.314159261	-0.837758044	-98.29217
0.314159261	-0.733038289	-98.29217
0.314159261	-0.628318534	-98.29217
0.314159261	-0.523598779	-98.29217
0.314159261	-0.418879024	-98.29217
0.314159261	-0.314159269	-98.29217
0.314159261	-0.209439514	-98.29217
0.314159261	-0.104719759	-98.29217
0.314159261	-3.99999869338e-09	-98.29217
0.314159261	0.104719751	-98.29217
0.314159261	0.209439506	-98.29217
0.314159261	0.314159261	-98.29217
0.314159261	0.418879016	-98.29217
0.314159261	0.523598771	-98.29217
0.314159261	0.628318526	-98.29217
0.314159261	0.733038281	-98.29217
0.314159261	0.837758036	-98.29217
0.314159261	0.942477791	-98.29217
0.314159261	1.047197546	-98.29217
0.314159261	1.151917301	-98.29217
0.314159261	1.256637056	-98.29217
0.314159261	1.361356811	-98.29217
0.314159261	1.466076566	-98.29217
0.314159261	1.570796321	-98.29217
0.314159261	1.675516076	-98.29217
0.314159261	1.780235831	-98.29217
0.314159261	1.884955586	-98.29217
0.314159261	1.989675341	-98.29217
0.314159261	2.094395096	-98.29217
0.314159261	2.199114851	-98.29217
0.314159261	2.303834606	-98.29217
0.314159261	2.408554361	-98.29217
0.314159261	2.513274116	-98.29217
0.314159261	2.617993871	-98.29217
0.314159261	2.722713626	-98.29217
0.314159261	2.827433381	-98.29217
0.314159261	2.932153136	-98.29217
0.314159261	3.036872891	-98.29217
0.418879016	-3.141592654	-98.29420
0.418879016	-3.036872899	-98.29420
0.418879016	-2.932153144	-98.29420
0.418879016	-2.827433389	-98.29420
0.418879016	-2.722713634	-98.29420
0.418879016	-2.617993879	-98.29420
0.418879016	-2.513274124	-98.29420
0.418879016	-2.408554369	-98.29420
0.418879016	-2.303834614	-98.29420
0.418879016	-2.199114859	-98.29420
0.418879016	-2.094395104	-98.29420
0.418879016	-1.989675349	-98.29420
0.418879016	-1.884955594	-98.29420
0.418879016	-1.780235839	-98.29420
0.418879016	-1.675516084	-98.29420
0.418879016	-1.570796329	-98.29420
0.418879016	-1.466076574	-98.29420
0.418879016	-1.361356819	-98.29420
0.418879016	-1.256637064	-98.29420
0.418879016	-1.151917309	-98.29420
0.418879016	-1.047197554	-98.29420
0.418879016	-0.942477799	-98.29420
0.418879016	-0.837758044	-98.29420
0.418879016	-0.733038289	-98.29420
0.418879016	-0.628318534	-98.29420
0.418879016	-0.523598779	-98.29420
0.418879016	-0.418879024	-98.29420
0.418879016	-0.314159269	-98.29420
0.418879016	-0.209439514	-98.29420
0.418879016	-0.104719759	-98.29420
0.418879016	-3.99999869338e-09	-98.29420
0.418879016	0.104719751	-98.29420
0.418879016	0.209439506	-98.29420
0.418879016	0.314159261	-98.29420
0.418879016	0.418879016	-98.29420
0.418879016	0.523598771	-98.29420
0.418879016	0.628318526	-98.29420
0.418879016	0.733038281	-98.29420
0.418879016	0.837758036	-98.29420
0.418879016	0.942477791	-98.29420
0.418879016	1.047197546	-98.29420
0.418879016	1.151917301	-98.29420
0.418879016	1.256637056	-98.29420
0.418879016	1.361356811	-98.29420
0.418879016	1.466076566	-98.29420
0.418879016	1.570796321	-98.29420
0.418879016	1.675516076	-98.29420
0.418879016	1.780235831	-98.29420
0.418879016	1.884955586	-98.29420
0.418879016	1.989675341	-98.29420
0.418879016	2.094395096	-98.29420
0.418879016	2.199114851	-98.29420
0.418879016	2.303834606	-98.29420
0.418879016	2.408554361	-98.29420
0.418879016	2.513274116	-98.29420
0.418879016	2.617993871	-98.29420
0.418879016	2.722713626	-98.29420
0.418879016	2.827433381	-98.29420
0.418879016	2.932153136	-98.29420
0.418879016	3.036872891	-98.29420
0.523598771	-3.141592654	-98.29639
0.523598771	-3.036872899	-98.29639
0.523598771	-2.932153144	-98.29639
0.523598771	-2.827433389	-98.29639
0.523598771	-2.722713634	-98.29639
0.523598771	-2.617993879	-98.29639
0.523598771	-2.513274124	-98.29639
0.523598771	-2.408554369	-98.29639
0.523598771	-2.303834614	-98.29639
0.523598771	-2.199114859	-98.29639
0.523598771	-2.094395104	-98.29639
0.523598771	-1.989675349	-98.29639
0.523598771	-1.884955594	-98.29639
0.523598771	-1.780235839	-98.29639
0.523598771	-1.675516084	-98.29639
0.523598771	-1.570796329	-98.29639
0.523598771	-1.466076574	-98.29639
0.523598771	-1.361356819	-98.29639
0.523598771	-1.256637064	-98.29639
0.523598771	-1.151917309	-98.29639
0.523598771	-1.047197554	-98.29639
0.523598771	-0.942477799	-98.29639
0.523598771	-0.837758044	-98.29639
0.523598771	-0.733038289	-98.29639
0.523598771	-0.628318534	-98.29639
0.523598771	-0.523598779	-98.29639
0.523598771	-0.418879024	-98.29639
0.523598771	-0.314159269	-98.29639
0.523598771	-0.209439514	-98.29639
0.523598771	-0.104719759	-98.29639
0.523598771	-3.99999869338e-09	-98.29639
0.523598771	0.104719751	-98.29639
0.523598771	0.209439506	-98.29639
0.523598771	0.314159261	-98.29639
0.523598771	0.418879016	-98.29639
0.523598771	0.523598771	-98.29639
0.523598771	0.628318526	-98.29639
0.523598771	0.733038281	-98.29639
0.523598771	0.837758036	-98.29639
0.523598771	0.942477791	-98.29639
0.523598771	1.047197546	-98.29639
0.523598771	1.151917301	-98.29639
0.523598771	1.256637056	-98.29639
0.523598771	1.361356811	-98.29639
0.523598771	1.466076566	-98.29639
