-1.2566370639999986	1.5707963210000015	-97.03926
-1.2566370639999986	1.6755160760000016	-97.03459
-1.2566370639999986	1.7802358310000017	-97.02997
-1.2566370639999986	1.8849555860000018	-97.02537
-1.2566370639999986	1.9896753410000019	-97.02081
-1.2566370639999986	2.0943950960000017	-97.01628
-1.2566370639999986	2.199114851000002	-97.01178
-1.2566370639999986	2.303834606000002	-97.00732
-1.2566370639999986	2.408554361000002	-97.00289
-1.2566370639999986	2.513274116000002	-96.99850
-1.2566370639999986	2.617993871000002	-96.99414
-1.2566370639999986	2.722713626000002	-96.98981
-1.2566370639999986	2.8274333810000023	-96.98552
-1.2566370639999986	2.9321531360000024	-96.98126
-1.2566370639999986	3.0368728910000025	-96.97704
-1.2566370639999986	3.1415926460000025	-96.97285
-1.1519173089999986	-3.141592654	-100.17089
-1.1519173089999986	-3.036872899	-100.16223
-1.1519173089999986	-2.932153144	-100.15360
-1.1519173089999986	-2.827433389	-100.14500
-1.1519173089999986	-2.7227136339999998	-100.13644
-1.1519173089999986	-2.6179938789999997	-100.12791
-1.1519173089999986	-2.5132741239999996	-100.11941
-1.1519173089999986	-2.4085543689999995	-100.11094
-1.1519173089999986	-2.3038346139999994	-100.10251
-1.1519173089999986	-2.1991148589999994	-100.09410
-1.1519173089999986	-2.0943951039999993	-100.08573
-1.1519173089999986	-1.9896753489999992	-100.07739
-1.1519173089999986	-1.8849555939999991	-100.06908
-1.1519173089999986	-1.780235838999999	-100.06081
-1.1519173089999986	-1.675516083999999	-100.05257
-1.1519173089999986	-1.5707963289999989	-100.04436
-1.1519173089999986	-1.4660765739999988	-100.03619
-1.1519173089999986	-1.3613568189999987	-100.02805
-1.1519173089999986	-1.2566370639999986	-100.01994
-1.1519173089999986	-1.1519173089999986	-100.01186
-1.1519173089999986	-1.0471975539999985	-100.00382
-1.1519173089999986	-0.9424777989999985	-99.99581
-1.1519173089999986	-0.8377580439999985	-99.98784
-1.1519173089999986	-0.7330382889999986	-99.97989
-1.1519173089999986	-0.6283185339999986	-99.97198
-1.1519173089999986	-0.5235987789999986	-99.96411
-1.1519173089999986	-0.41887902399999866	-99.95627
-1.1519173089999986	-0.3141592689999987	-99.94846
-1.1519173089999986	-0.2094395139999987	-99.94069
-1.1519173089999986	-0.10471975899999869	-99.93295
-1.1519173089999986	-3.999998693382523E-9	-97.11150
-1.1519173089999986	0.1047197510000013	-97.10636
-1.1519173089999986	0.2094395060000013	-97.10125
-1.1519173089999986	0.3141592610000013	-97.09617
-1.1519173089999986	0.4188790160000013	-97.09113
-1.1519173089999986	0.5235987710000013	-97.08611
-1.1519173089999986	0.6283185260000013	-97.08113
-1.1519173089999986	0.7330382810000012	-97.07618
-1.1519173089999986	0.8377580360000012	-97.07126
-1.1519173089999986	0.9424777910000012	-97.06637
-1.1519173089999986	1.0471975460000011	-97.06151
-1.1519173089999986	1.1519173010000012	-97.05669
-1.1519173089999986	1.2566370560000013	-97.05189
-1.1519173089999986	1.3613568110000014	-97.04713
-1.1519173089999986	1.4660765660000015	-97.04241
-1.1519173089999986	1.5707963210000015	-97.03771
-1.1519173089999986	1.6755160760000016	-97.03305
-1.1519173089999986	1.7802358310000017	-97.02842
-1.1519173089999986	1.8849555860000018	-97.02383
-1.1519173089999986	1.9896753410000019	-97.01926
-1.1519173089999986	2.0943950960000017	-97.01473
-1.1519173089999986	2.199114851000002	-97.01024
-1.1519173089999986	2.303834606000002	-97.00577
-1.1519173089999986	2.408554361000002	-97.00134
-1.1519173089999986	2.513274116000002	-96.99695
-1.1519173089999986	2.617993871000002	-96.99259
-1.1519173089999986	2.722713626000002	-96.98826
-1.1519173089999986	2.8274333810000023	-96.98397
-1.1519173089999986	2.9321531360000024	-96.97971
-1.1519173089999986	3.0368728910000025	-96.97549
-1.1519173089999986	3.1415926460000025	-96.97130
-1.0471975539999985	-3.141592654	-100.16687
-1.0471975539999985	-3.036872899	-100.15821
-1.0471975539999985	-2.932153144	-100.14958
-1.0471975539999985	-2.827433389	-100.14099
-1.0471975539999985	-2.7227136339999998	-100.13242
-1.0471975539999985	-2.6179938789999997	-100.12389
-1.0471975539999985	-2.5132741239999996	-100.11539
-1.0471975539999985	-2.4085543689999995	-100.10692
-1.0471975539999985	-2.3038346139999994	-100.09848
-1.0471975539999985	-2.1991148589999994	-100.09008
-1.0471975539999985	-2.0943951039999993	-100.08170
-1.0471975539999985	-1.9896753489999992	-100.07337
-1.0471975539999985	-1.8849555939999991	-100.06506
-1.0471975539999985	-1.780235838999999	-100.05678
-1.0471975539999985	-1.675516083999999	-100.04854
-1.0471975539999985	-1.5707963289999989	-100.04033
-1.0471975539999985	-1.4660765739999988	-100.03216
-1.0471975539999985	-1.3613568189999987	-100.02401
-1.0471975539999985	-1.2566370639999986	-100.01590
-1.0471975539999985	-1.1519173089999986	-100.00783
-1.0471975539999985	-1.0471975539999985	-99.99978
-1.0471975539999985	-0.9424777989999985	-99.99177
-1.0471975539999985	-0.8377580439999985	-99.98379
-1.0471975539999985	-0.7330382889999986	-99.97585
-1.0471975539999985	-0.6283185339999986	-99.96794
-1.0471975539999985	-0.5235987789999986	-99.96007
-1.0471975539999985	-0.41887902399999866	-99.95222
-1.0471975539999985	-0.3141592689999987	-99.94442
-1.0471975539999985	-0.2094395139999987	-99.93664
-1.0471975539999985	-0.10471975899999869	-99.92890
-1.0471975539999985	-3.999998693382523E-9	-97.11006
-1.0471975539999985	0.1047197510000013	-97.10492
-1.0471975539999985	0.2094395060000013	-97.09981
-1.0471975539999985	0.3141592610000013	-97.09473
-1.0471975539999985	0.4188790160000013	-97.08968
-1.0471975539999985	0.5235987710000013	-97.08467
-1.0471975539999985	0.6283185260000013	-97.07968
-1.0471975539999985	0.7330382810000012	-97.07473
-1.0471975539999985	0.8377580360000012	-97.06981
-1.0471975539999985	0.9424777910000012	-97.06492
-1.0471975539999985	1.0471975460000011	-97.06006
-1.0471975539999985	1.1519173010000012	-97.05524
-1.0471975539999985	1.2566370560000013	-97.05045
-1.0471975539999985	1.3613568110000014	-97.04569
-1.0471975539999985	1.4660765660000015	-97.04096
-1.0471975539999985	1.5707963210000015	-97.03626
-1.0471975539999985	1.6755160760000016	-97.03160
-1.0471975539999985	1.7802358310000017	-97.02697
-1.0471975539999985	1.8849555860000018	-97.02237
-1.0471975539999985	1.9896753410000019	-97.01781
-1.0471975539999985	2.0943950960000017	-97.01328
-1.0471975539999985	2.199114851000002	-97.00878
-1.0471975539999985	2.303834606000002	-97.00432
-1.0471975539999985	2.408554361000002	-96.99989
-1.0471975539999985	2.513274116000002	-96.99549
-1.0471975539999985	2.617993871000002	-96.99113
-1.0471975539999985	2.722713626000002	-96.98680
-1.0471975539999985	2.8274333810000023	-96.98251
-1.0471975539999985	2.9321531360000024	-96.97825
-1.0471975539999985	3.0368728910000025	-96.97403
-1.0471975539999985	3.1415926460000025	-96.96984
-0.9424777989999985	-3.141592654	-100.16291
-0.9424777989999985	-3.036872899	-100.15424
-0.9424777989999985	-2.932153144	-100.14561
-0.9424777989999985	-2.827433389	-100.13702
-0.9424777989999985	-2.7227136339999998	-100.12845
-0.9424777989999985	-2.6179938789999997	-100.11992
-0.9424777989999985	-2.5132741239999996	-100.11141
-0.9424777989999985	-2.4085543689999995	-100.10294
-0.9424777989999985	-2.3038346139999994	-100.09450
-0.9424777989999985	-2.1991148589999994	-100.08610
-0.9424777989999985	-2.0943951039999993	-100.07773
-0.9424777989999985	-1.9896753489999992	-100.06938
-0.9424777989999985	-1.8849555939999991	-100.06108
-0.9424777989999985	-1.780235838999999	-100.05280
-0.9424777989999985	-1.675516083999999	-100.04456
-0.9424777989999985	-1.5707963289999989	-100.03635
-0.9424777989999985	-1.4660765739999988	-100.02817
-0.9424777989999985	-1.3613568189999987	-100.02002
-0.9424777989999985	-1.2566370639999986	-100.01191
-0.9424777989999985	-1.1519173089999986	-100.00383
-0.9424777989999985	-1.0471975539999985	-99.99579
-0.9424777989999985	-0.9424777989999985	-99.98778
-0.9424777989999985	-0.8377580439999985	-99.97980
-0.9424777989999985	-0.7330382889999986	-99.97185
-0.9424777989999985	-0.6283185339999986	-99.96394
-0.9424777989999985	-0.5235987789999986	-99.95607
-0.9424777989999985	-0.41887902399999866	-99.94822
-0.9424777989999985	-0.3141592689999987	-99.94041
-0.9424777989999985	-0.2094395139999987	-99.93264
-0.9424777989999985	-0.10471975899999869	-99.92490
-0.9424777989999985	-3.999998693382523E-9	-97.10872
-0.9424777989999985	0.1047197510000013	-97.10358
-0.9424777989999985	0.2094395060000013	-97.09847
-0.9424777989999985	0.3141592610000013	-97.09339
-0.9424777989999985	0.4188790160000013	-97.08834
-0.9424777989999985	0.5235987710000013	-97.08333
-0.9424777989999985	0.6283185260000013	-97.07834
-0.9424777989999985	0.7330382810000012	-97.07339
-0.9424777989999985	0.8377580360000012	-97.06847
-0.9424777989999985	0.9424777910000012	-97.06358
-0.9424777989999985	1.0471975460000011	-97.05872
-0.9424777989999985	1.1519173010000012	-97.05389
-0.9424777989999985	1.2566370560000013	-97.04910
-0.9424777989999985	1.3613568110000014	-97.04434
-0.9424777989999985	1.4660765660000015	-97.03961
-0.9424777989999985	1.5707963210000015	-97.03491
-0.9424777989999985	1.6755160760000016	-97.03025
-0.9424777989999985	1.7802358310000017	-97.02562
-0.9424777989999985	1.8849555860000018	-97.02102
-0.9424777989999985	1.9896753410000019	-97.01646
-0.9424777989999985	2.0943950960000017	-97.01193
-0.9424777989999985	2.199114851000002	-97.00743
-0.9424777989999985	2.303834606000002	-97.00296
-0.9424777989999985	2.408554361000002	-96.99853
-0.9424777989999985	2.513274116000002	-96.99414
-0.9424777989999985	2.617993871000002	-96.98977
-0.9424777989999985	2.722713626000002	-96.98545
-0.9424777989999985	2.8274333810000023	-96.98115
-0.9424777989999985	2.9321531360000024	-96.97689
-0.9424777989999985	3.0368728910000025	-96.97267
-0.9424777989999985	3.1415926460000025	-96.96848
-0.8377580439999985	-3.141592654	-100.15898
-0.8377580439999985	-3.036872899	-100.15032
-0.8377580439999985	-2.932153144	-100.14169
-0.8377580439999985	-2.827433389	-100.13309
-0.8377580439999985	-2.7227136339999998	-100.12452
-0.8377580439999985	-2.6179938789999997	-100.11599
-0.8377580439999985	-2.5132741239999996	-100.10748
-0.8377580439999985	-2.4085543689999995	-100.09901
-0.8377580439999985	-2.3038346139999994	-100.09057
-0.8377580439999985	-2.1991148589999994	-100.08216
-0.8377580439999985	-2.0943951039999993	-100.07379
-0.8377580439999985	-1.9896753489999992	-100.06545
-0.8377580439999985	-1.8849555939999991	-100.05714
-0.8377580439999985	-1.780235838999999	-100.04886
-0.8377580439999985	-1.675516083999999	-100.04061
-0.8377580439999985	-1.5707963289999989	-100.03240
-0.8377580439999985	-1.4660765739999988	-100.02422
-0.8377580439999985	-1.3613568189999987	-100.01608
-0.8377580439999985	-1.2566370639999986	-100.00797
-0.8377580439999985	-1.1519173089999986	-99.99989
-0.8377580439999985	-1.0471975539999985	-99.99184
-0.8377580439999985	-0.9424777989999985	-99.98383
-0.8377580439999985	-0.8377580439999985	-99.97585
-0.8377580439999985	-0.7330382889999986	-99.96790
-0.8377580439999985	-0.6283185339999986	-99.95999
-0.8377580439999985	-0.5235987789999986	-99.95211
-0.8377580439999985	-0.41887902399999866	-99.94427
-0.8377580439999985	-0.3141592689999987	-99.93646
-0.8377580439999985	-0.2094395139999987	-99.92868
-0.8377580439999985	-0.10471975899999869	-99.92094
-0.8377580439999985	-3.999998693382523E-9	-97.10749
-0.8377580439999985	0.1047197510000013	-97.10235
-0.8377580439999985	0.2094395060000013	-97.09724
-0.8377580439999985	0.3141592610000013	-97.09216
-0.8377580439999985	0.4188790160000013	-97.08711
-0.8377580439999985	0.5235987710000013	-97.08209
-0.8377580439999985	0.6283185260000013	-97.07711
-0.8377580439999985	0.7330382810000012	-97.07215
-0.8377580439999985	0.8377580360000012	-97.06723
-0.8377580439999985	0.9424777910000012	-97.06234
-0.8377580439999985	1.0471975460000011	-97.05748
-0.8377580439999985	1.1519173010000012	-97.05265
-0.8377580439999985	1.2566370560000013	-97.04786
-0.8377580439999985	1.3613568110000014	-97.04310
-0.8377580439999985	1.4660765660000015	-97.03837
-0.8377580439999985	1.5707963210000015	-97.03367
-0.8377580439999985	1.6755160760000016	-97.02900
-0.8377580439999985	1.7802358310000017	-97.02437
-0.8377580439999985	1.8849555860000018	-97.01977
-0.8377580439999985	1.9896753410000019	-97.01521
-0.8377580439999985	2.0943950960000017	-97.01068
-0.8377580439999985	2.199114851000002	-97.00618
-0.8377580439999985	2.303834606000002	-97.00171
-0.8377580439999985	2.408554361000002	-96.99728
-0.8377580439999985	2.513274116000002	-96.99289
-0.8377580439999985	2.617993871000002	-96.98852
-0.8377580439999985	2.722713626000002	-96.98419
-0.8377580439999985	2.8274333810000023	-96.97990
-0.8377580439999985	2.9321531360000024	-96.97564
-0.8377580439999985	3.0368728910000025	-96.97141
-0.8377580439999985	3.1415926460000025	-96.96722
-0.7330382889999986	-3.141592654	-100.15510
-0.7330382889999986	-3.036872899	-100.14644
-0.7330382889999986	-2.932153144	-100.13780
-0.7330382889999986	-2.827433389	-100.12920
-0.7330382889999986	-2.7227136339999998	-100.12063
-0.7330382889999986	-2.6179938789999997	-100.11210
-0.7330382889999986	-2.5132741239999996	-100.10359
-0.7330382889999986	-2.4085543689999995	-100.09512
-0.7330382889999986	-2.3038346139999994	-100.08668
-0.7330382889999986	-2.1991148589999994	-100.07827
-0.7330382889999986	-2.0943951039999993	-100.06989
-0.7330382889999986	-1.9896753489999992	-100.06155
-0.7330382889999986	-1.8849555939999991	-100.05324
-0.7330382889999986	-1.780235838999999	-100.04496
-0.7330382889999986	-1.675516083999999	-100.03671
-0.7330382889999986	-1.5707963289999989	-100.02850
-0.7330382889999986	-1.4660765739999988	-100.02032
-0.7330382889999986	-1.3613568189999987	-100.01217
-0.7330382889999986	-1.2566370639999986	-100.00406
-0.7330382889999986	-1.1519173089999986	-99.99598
-0.7330382889999986	-1.0471975539999985	-99.98793
-0.7330382889999986	-0.9424777989999985	-99.97992
-0.7330382889999986	-0.8377580439999985	-99.97194
-0.7330382889999986	-0.7330382889999986	-99.96399
-0.7330382889999986	-0.6283185339999986	-99.95608
-0.7330382889999986	-0.5235987789999986	-99.94820
-0.7330382889999986	-0.41887902399999866	-99.94035
-0.7330382889999986	-0.3141592689999987	-99.93254
-0.7330382889999986	-0.2094395139999987	-99.92476
-0.7330382889999986	-0.10471975899999869	-99.91702
-0.7330382889999986	-3.999998693382523E-9	-97.10638
-0.7330382889999986	0.1047197510000013	-97.10124
-0.7330382889999986	0.2094395060000013	-97.09613
-0.7330382889999986	0.3141592610000013	-97.09105
-0.7330382889999986	0.4188790160000013	-97.08599
-0.7330382889999986	0.5235987710000013	-97.08098
-0.7330382889999986	0.6283185260000013	-97.07599
-0.7330382889999986	0.7330382810000012	-97.07103
-0.7330382889999986	0.8377580360000012	-97.06611
-0.7330382889999986	0.9424777910000012	-97.06122
-0.7330382889999986	1.0471975460000011	-97.05636
-0.7330382889999986	1.1519173010000012	-97.05153
-0.7330382889999986	1.2566370560000013	-97.04673
-0.7330382889999986	1.3613568110000014	-97.04197
-0.7330382889999986	1.4660765660000015	-97.03724
-0.7330382889999986	1.5707963210000015	-97.03254
-0.7330382889999986	1.6755160760000016	-97.02788
-0.7330382889999986	1.7802358310000017	-97.02324
-0.7330382889999986	1.8849555860000018	-97.01864
-0.7330382889999986	1.9896753410000019	-97.01408
-0.7330382889999986	2.0943950960000017	-97.00955
-0.7330382889999986	2.199114851000002	-97.00505
-0.7330382889999986	2.303834606000002	-97.00058
-0.7330382889999986	2.408554361000002	-96.99615
-0.7330382889999986	2.513274116000002	-96.99175
-0.7330382889999986	2.617993871000002	-96.98739
-0.7330382889999986	2.722713626000002	-96.98306
-0.7330382889999986	2.8274333810000023	-96.97876
-0.7330382889999986	2.9321531360000024	-96.97450
-0.7330382889999986	3.0368728910000025	-96.97028
-0.7330382889999986	3.1415926460000025	-96.96608
-0.6283185339999986	-3.141592654	-100.15125
-0.6283185339999986	-3.036872899	-100.14259
-0.6283185339999986	-2.932153144	-100.13396
-0.6283185339999986	-2.827433389	-100.12535
-0.6283185339999986	-2.7227136339999998	-100.11678
-0.6283185339999986	-2.6179938789999997	-100.10825
-0.6283185339999986	-2.5132741239999996	-100.09974
-0.6283185339999986	-2.4085543689999995	-100.09126
-0.6283185339999986	-2.3038346139999994	-100.08282
-0.6283185339999986	-2.1991148589999994	-100.07441
-0.6283185339999986	-2.0943951039999993	-100.06604
-0.6283185339999986	-1.9896753489999992	-100.05769
-0.6283185339999986	-1.8849555939999991	-100.04938
-0.6283185339999986	-1.780235838999999	-100.04110
-0.6283185339999986	-1.675516083999999	-100.03285
-0.6283185339999986	-1.5707963289999989	-100.02464
-0.6283185339999986	-1.4660765739999988	-100.01646
-0.6283185339999986	-1.3613568189999987	-100.00831
-0.6283185339999986	-1.2566370639999986	-100.00020
-0.6283185339999986	-1.1519173089999986	-99.99211
-0.6283185339999986	-1.0471975539999985	-99.98407
-0.6283185339999986	-0.9424777989999985	-99.97605
-0.6283185339999986	-0.8377580439999985	-99.96807
-0.6283185339999986	-0.7330382889999986	-99.96012
-0.6283185339999986	-0.6283185339999986	-99.95221
-0.6283185339999986	-0.5235987789999986	-99.94432
-0.6283185339999986	-0.41887902399999866	-99.93648
-0.6283185339999986	-0.3141592689999987	-99.92866
-0.6283185339999986	-0.2094395139999987	-99.92088
-0.6283185339999986	-0.10471975899999869	-99.91314
-0.6283185339999986	-3.999998693382523E-9	-97.10540
-0.6283185339999986	0.1047197510000013	-97.10025
-0.6283185339999986	0.2094395060000013	-97.09514
-0.6283185339999986	0.3141592610000013	-97.09006
-0.6283185339999986	0.4188790160000013	-97.08501
-0.6283185339999986	0.5235987710000013	-97.07999
-0.6283185339999986	0.6283185260000013	-97.07500
-0.6283185339999986	0.7330382810000012	-97.07004
-0.6283185339999986	0.8377580360000012	-97.06512
-0.6283185339999986	0.9424777910000012	-97.06022
-0.6283185339999986	1.0471975460000011	-97.05536
-0.6283185339999986	1.1519173010000012	-97.05053
-0.6283185339999986	1.2566370560000013	-97.04573
-0.6283185339999986	1.3613568110000014	-97.04097
-0.6283185339999986	1.4660765660000015	-97.03624
-0.6283185339999986	1.5707963210000015	-97.03154
-0.6283185339999986	1.6755160760000016	-97.02687
-0.6283185339999986	1.7802358310000017	-97.02224
-0.6283185339999986	1.8849555860000018	-97.01764
-0.6283185339999986	1.9896753410000019	-97.01307
-0.6283185339999986	2.0943950960000017	-97.00854
-0.6283185339999986	2.199114851000002	-97.00404
-0.6283185339999986	2.303834606000002	-96.99957
-0.6283185339999986	2.408554361000002	-96.99514
-0.6283185339999986	2.513274116000002	-96.99074
-0.6283185339999986	2.617993871000002	-96.98638
-0.6283185339999986	2.722713626000002	-96.98204
-0.6283185339999986	2.8274333810000023	-96.97775
-0.6283185339999986	2.9321531360000024	-96.97349
-0.6283185339999986	3.0368728910000025	-96.96926
-0.6283185339999986	3.1415926460000025	-96.96507
-0.5235987789999986	-3.141592654	-100.14745
-0.5235987789999986	-3.036872899	-100.13878
-0.5235987789999986	-2.932153144	-100.13015
-0.5235987789999986	-2.827433389	-100.12154
-0.5235987789999986	-2.7227136339999998	-100.11297
-0.5235987789999986	-2.6179938789999997	-100.10443
-0.5235987789999986	-2.5132741239999996	-100.09593
-0.5235987789999986	-2.4085543689999995	-100.08745
-0.5235987789999986	-2.3038346139999994	-100.07901
-0.5235987789999986	-2.1991148589999994	-100.07060
-0.5235987789999986	-2.0943951039999993	-100.06222
-0.5235987789999986	-1.9896753489999992	-100.05387
-0.5235987789999986	-1.8849555939999991	-100.04556
-0.5235987789999986	-1.780235838999999	-100.03728
-0.5235987789999986	-1.675516083999999	-100.02903
-0.5235987789999986	-1.5707963289999989	-100.02082
-0.5235987789999986	-1.4660765739999988	-100.01263
-0.5235987789999986	-1.3613568189999987	-100.00448
-0.5235987789999986	-1.2566370639999986	-99.99637
-0.5235987789999986	-1.1519173089999986	-99.98828
-0.5235987789999986	-1.0471975539999985	-99.98023
-0.5235987789999986	-0.9424777989999985	-99.97222
-0.5235987789999986	-0.8377580439999985	-99.96424
-0.5235987789999986	-0.7330382889999986	-99.95629
-0.5235987789999986	-0.6283185339999986	-99.94837
-0.5235987789999986	-0.5235987789999986	-99.94049
-0.5235987789999986	-0.41887902399999866	-99.93264
-0.5235987789999986	-0.3141592689999987	-99.92482
-0.5235987789999986	-0.2094395139999987	-99.91704
-0.5235987789999986	-0.10471975899999869	-99.90930
-0.5235987789999986	-3.999998693382523E-9	-97.10455
-0.5235987789999986	0.1047197510000013	-97.09941
-0.5235987789999986	0.2094395060000013	-97.09429
-0.5235987789999986	0.3141592610000013	-97.08921
-0.5235987789999986	0.4188790160000013	-97.08415
-0.5235987789999986	0.5235987710000013	-97.07913
-0.5235987789999986	0.6283185260000013	-97.07414
-0.5235987789999986	0.7330382810000012	-97.06918
-0.5235987789999986	0.8377580360000012	-97.06426
-0.5235987789999986	0.9424777910000012	-97.05936
-0.5235987789999986	1.0471975460000011	-97.05450
-0.5235987789999986	1.1519173010000012	-97.04967
-0.5235987789999986	1.2566370560000013	-97.04487
-0.5235987789999986	1.3613568110000014	-97.04011
-0.5235987789999986	1.4660765660000015	-97.03537
-0.5235987789999986	1.5707963210000015	-97.03067
-0.5235987789999986	1.6755160760000016	-97.02601
-0.5235987789999986	1.7802358310000017	-97.02137
-0.5235987789999986	1.8849555860000018	-97.01677
-0.5235987789999986	1.9896753410000019	-97.01220
-0.5235987789999986	2.0943950960000017	-97.00767
-0.5235987789999986	2.199114851000002	-97.00316
-0.5235987789999986	2.303834606000002	-96.99870
-0.5235987789999986	2.408554361000002	-96.99426
-0.5235987789999986	2.513274116000002	-96.98986
-0.5235987789999986	2.617993871000002	-96.98550
-0.5235987789999986	2.722713626000002	-96.98117
-0.5235987789999986	2.8274333810000023	-96.97687
-0.5235987789999986	2.9321531360000024	-96.97261
-0.5235987789999986	3.0368728910000025	-96.96838
-0.5235987789999986	3.1415926460000025	-96.96419
-0.41887902399999866	-3.141592654	-100.14367
-0.41887902399999866	-3.036872899	-100.13501
-0.41887902399999866	-2.932153144	-100.12637
-0.41887902399999866	-2.827433389	-100.11777
-0.41887902399999866	-2.7227136339999998	-100.10920
-0.41887902399999866	-2.6179938789999997	-100.10066
-0.41887902399999866	-2.5132741239999996	-100.09215
-0.41887902399999866	-2.4085543689999995	-100.08367
-0.41887902399999866	-2.3038346139999994	-100.07523
-0.41887902399999866	-2.1991148589999994	-100.06681
-0.41887902399999866	-2.0943951039999993	-100.05844
-0.41887902399999866	-1.9896753489999992	-100.05009
-0.41887902399999866	-1.8849555939999991	-100.04177
-0.41887902399999866	-1.780235838999999	-100.03349
-0.41887902399999866	-1.675516083999999	-100.02524
-0.41887902399999866	-1.5707963289999989	-100.01703
-0.41887902399999866	-1.4660765739999988	-100.00884
-0.41887902399999866	-1.3613568189999987	-100.00069
-0.41887902399999866	-1.2566370639999986	-99.99257
-0.41887902399999866	-1.1519173089999986	-99.98449
-0.41887902399999866	-1.0471975539999985	-99.97644
-0.41887902399999866	-0.9424777989999985	-99.96842
-0.41887902399999866	-0.8377580439999985	-99.96044
-0.41887902399999866	-0.7330382889999986	-99.95249
-0.41887902399999866	-0.6283185339999986	-99.94457
-0.41887902399999866	-0.5235987789999986	-99.93669
-0.41887902399999866	-0.41887902399999866	-99.92884
-0.41887902399999866	-0.3141592689999987	-99.92102
-0.41887902399999866	-0.2094395139999987	-99.91324
-0.41887902399999866	-0.10471975899999869	-99.90549
-0.41887902399999866	-3.999998693382523E-9	-97.10386
-0.41887902399999866	0.1047197510000013	-97.09871
-0.41887902399999866	0.2094395060000013	-97.09359
-0.41887902399999866	0.3141592610000013	-97.08851
-0.41887902399999866	0.4188790160000013	-97.08345
-0.41887902399999866	0.5235987710000013	-97.07843
-0.41887902399999866	0.6283185260000013	-97.07344
-0.41887902399999866	0.7330382810000012	-97.06848
-0.41887902399999866	0.8377580360000012	-97.06355
-0.41887902399999866	0.9424777910000012	-97.05865
-0.41887902399999866	1.0471975460000011	-97.05379
-0.41887902399999866	1.1519173010000012	-97.04896
-0.41887902399999866	1.2566370560000013	-97.04416
-0.41887902399999866	1.3613568110000014	-97.03939
-0.41887902399999866	1.4660765660000015	-97.03465
-0.41887902399999866	1.5707963210000015	-97.02995
-0.41887902399999866	1.6755160760000016	-97.02528
-0.41887902399999866	1.7802358310000017	-97.02065
-0.41887902399999866	1.8849555860000018	-97.01605
-0.41887902399999866	1.9896753410000019	-97.01148
-0.41887902399999866	2.0943950960000017	-97.00694
-0.41887902399999866	2.199114851000002	-97.00244
-0.41887902399999866	2.303834606000002	-96.99797
-0.41887902399999866	2.408554361000002	-96.99353
-0.41887902399999866	2.513274116000002	-96.98913
-0.41887902399999866	2.617993871000002	-96.98477
-0.41887902399999866	2.722713626000002	-96.98043
-0.41887902399999866	2.8274333810000023	-96.97613
-0.41887902399999866	2.9321531360000024	-96.97187
-0.41887902399999866	3.0368728910000025	-96.96764
-0.41887902399999866	3.1415926460000025	-96.96345
-0.3141592689999987	-3.141592654	-100.13993
-0.3141592689999987	-3.036872899	-100.13127
-0.3141592689999987	-2.932153144	-100.12263
-0.3141592689999987	-2.827433389	-100.11402
-0.3141592689999987	-2.7227136339999998	-100.10545
-0.3141592689999987	-2.6179938789999997	-100.09691
-0.3141592689999987	-2.5132741239999996	-100.08840
-0.3141592689999987	-2.4085543689999995	-100.07992
-0.3141592689999987	-2.3038346139999994	-100.07148
-0.3141592689999987	-2.1991148589999994	-100.06306
-0.3141592689999987	-2.0943951039999993	-100.05468
-0.3141592689999987	-1.9896753489999992	-100.04634
-0.3141592689999987	-1.8849555939999991	-100.03802
-0.3141592689999987	-1.780235838999999	-100.02974
-0.3141592689999987	-1.675516083999999	-100.02149
-0.3141592689999987	-1.5707963289999989	-100.01327
-0.3141592689999987	-1.4660765739999988	-100.00508
-0.3141592689999987	-1.3613568189999987	-99.99693
-0.3141592689999987	-1.2566370639999986	-99.98881
-0.3141592689999987	-1.1519173089999986	-99.98073
-0.3141592689999987	-1.0471975539999985	-99.97268
-0.3141592689999987	-0.9424777989999985	-99.96466
-0.3141592689999987	-0.8377580439999985	-99.95667
-0.3141592689999987	-0.7330382889999986	-99.94872
-0.3141592689999987	-0.6283185339999986	-99.94080
-0.3141592689999987	-0.5235987789999986	-99.93292
-0.3141592689999987	-0.41887902399999866	-99.92507
-0.3141592689999987	-0.3141592689999987	-99.91725
-0.3141592689999987	-0.2094395139999987	-99.90947
-0.3141592689999987	-0.10471975899999869	-99.90172
-0.3141592689999987	-3.999998693382523E-9	-97.10332
-0.3141592689999987	0.1047197510000013	-97.09817
-0.3141592689999987	0.2094395060000013	-97.09305
-0.3141592689999987	0.3141592610000013	-97.08797
-0.3141592689999987	0.4188790160000013	-97.08291
-0.3141592689999987	0.5235987710000013	-97.07788
-0.3141592689999987	0.6283185260000013	-97.07289
-0.3141592689999987	0.7330382810000012	-97.06793
-0.3141592689999987	0.8377580360000012	-97.06300
-0.3141592689999987	0.9424777910000012	-97.05810
-0.3141592689999987	1.0471975460000011	-97.05324
-0.3141592689999987	1.1519173010000012	-97.04840
-0.3141592689999987	1.2566370560000013	-97.04360
-0.3141592689999987	1.3613568110000014	-97.03883
-0.3141592689999987	1.4660765660000015	-97.03410
-0.3141592689999987	1.5707963210000015	-97.02939
-0.3141592689999987	1.6755160760000016	-97.02472
-0.3141592689999987	1.7802358310000017	-97.02009
-0.3141592689999987	1.8849555860000018	-97.01548
-0.3141592689999987	1.9896753410000019	-97.01091
-0.3141592689999987	2.0943950960000017	-97.00637
